         260    0.99909999999999999        1.3002000000000000        3916.4000000000001       -7997.1999999999998        5408.3999999999996        1328.5999999999999     
         260     1.0000000000000000       0.97209999999999996        88.462999999999994        2740.1999999999998       -4026.5000000000000        2078.5000000000000     
         261    0.99999000000000005        1.5182000000000000      -0.87050000000000005      -0.89224000000000003       0.96911999999999998       0.20638000000000001     
         261    -1.0000000000000000        1.2834000000000001      -0.72123000000000004       -1.1172000000000000        1.0276000000000001       0.18917000000000000     
         262    0.99997000000000003       0.69477000000000000        1.0031000000000001       -2.3685999999999998        1.9754000000000000        1.6099000000000001     
         262     1.0000000000000000       0.62128000000000005       0.52700000000000002       -1.3774000000000000       -4.4219999999999997        4.2797999999999998     
         263    0.98894000000000004       0.77087000000000006        6.9191000000000003       -9.7178000000000004        6.4344999999999999        4.6359000000000004     
         263     1.0000000000000000       0.50000000000000000       -8.9122000000000003        36.578000000000003       -64.311999999999998        35.786000000000001     
         264    0.91400000000000003        1.2619000000000000       -1.6004000000000000       0.80437999999999998      -0.22134000000000001        1.7419000000000000E-002
         264   -0.99775999999999998       0.80552999999999997      -0.89353000000000005      -0.89981999999999995        1.1194000000000000       0.32761000000000001     
         265     1.0000000000000000       0.97480999999999995       -1.6191000000000000       0.85331000000000001      -0.26513999999999999        3.1327000000000001E-002
         265   -0.99997000000000003       0.66122000000000003       -2.4740000000000002      -0.25148999999999999        6.0697999999999999        4.3592000000000004     
         266    0.96677000000000002       0.59631000000000001      -0.61867000000000005       0.30807000000000001        3.8406000000000003E-002  0.72780000000000000     
         266    0.99995000000000001       0.91742999999999997       -3.1223999999999998        5.3381999999999996       -4.8102000000000000        1.5968000000000000     
         267    0.99999000000000005       0.87233000000000005       -1.6194999999999999       0.86953000000000003      -0.29903000000000002        4.9110000000000001E-002
         267   -0.99999000000000005        1.1718999999999999      -0.78737999999999997       -1.0089999999999999       0.98443000000000003       0.20043000000000000     
         268    0.99994000000000005        1.1614000000000000       -1.6151000000000000       0.83126999999999995      -0.23394000000000001        1.7829999999999999E-002
         268   -0.88258000000000003        1.6420999999999999       -47.972000000000001        43.207999999999998        31.664999999999999        31.667000000000002     
         269    0.99992999999999999        1.2301000000000000       -1.6131000000000000       0.82882999999999996      -0.23415000000000000        1.8388000000000002E-002
         269   -0.99690999999999996       0.85267000000000004        7.5872000000000002       -22.611999999999998        19.667000000000002        5.6714000000000002     
         270    0.92391000000000001       0.85768000000000000      -0.20136000000000001      -0.76524999999999999       0.72970999999999997       0.76309000000000005     
         270   -0.99978999999999996       0.91007000000000005      -0.63966000000000001       -1.5157000000000000        1.3766000000000000       0.34789999999999999     
         271    0.51866000000000001       0.91505000000000003       0.24854000000000001       -2.6829999999999998        2.0057000000000000       0.57181000000000004     
         271    -1.0000000000000000       0.15512999999999999       -1.8164000000000000       0.17596999999999999        5.6666999999999996        5.1489000000000003     
         272    0.55988000000000004       0.98851999999999995        2.9689000000000000E-002  -2.0528000000000000        1.4846999999999999       0.46161000000000002     
         272    -1.0000000000000000       0.50231999999999999       -1.4167000000000001      -0.37050000000000000        2.1758000000000002        1.3893000000000000     
         273    0.55667999999999995        1.0136000000000001      -0.19581999999999999       -2.8388000000000000        1.4019999999999999       0.64051999999999998     
         273    -1.0000000000000000       0.88512999999999997      -0.16664999999999999       -2.6204999999999998        2.4163999999999999       0.62934000000000001     
         274    0.90254000000000001        1.2458000000000000        3.0868000000000002       -10.471000000000000        8.0039999999999996        1.7630999999999999     
         274    0.14026000000000000       0.15634000000000001      -0.77693000000000001      -0.85192000000000001       0.98985000000000001        1.0450999999999999     
         275    0.98780000000000001        1.3956000000000000      -0.13197000000000000       -2.6903999999999999        2.3281999999999998       0.50588999999999995     
